t,cond,avgDb,wpm,text
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.986,1,-120.0,0.0,
358.084,1,-120.0,0.0,
358.191,1,-120.0,0.0,
358.287,1,-120.0,0.0,
358.381,1,-120.0,0.0,
358.490,1,-120.0,0.0,
358.594,1,-120.0,0.0,
358.689,1,-120.0,0.0,
358.789,1,-120.0,0.0,
358.889,1,-120.0,0.0,
358.988,1,-120.0,0.0,
359.088,1,-120.0,0.0,
359.188,1,-120.0,0.0,
359.289,1,-120.0,0.0,
359.389,1,-120.0,0.0,
359.488,1,-120.0,0.0,
359.587,1,-120.0,0.0,
359.698,1,-120.0,0.0,
359.784,1,-120.0,0.0,
359.890,1,-120.0,0.0,
359.989,1,-120.0,0.0,
360.089,1,-120.0,0.0,
360.191,1,-120.0,0.0,
360.286,1,-120.0,0.0,
360.390,1,-120.0,0.0,
360.483,1,-120.0,0.0,
360.581,1,-120.0,0.0,
360.680,1,-120.0,0.0,
360.790,1,-120.0,0.0,
360.890,1,-120.0,0.0,
360.988,1,-120.0,0.0,
361.087,1,-120.0,0.0,
361.187,1,-120.0,0.0,
361.289,1,-120.0,0.0,
361.383,1,-120.0,0.0,
361.491,1,-120.0,0.0,
361.581,1,-120.0,0.0,
361.686,1,-120.0,0.0,
361.783,1,-120.0,0.0,
361.884,1,-120.0,0.0,
