t,cond,avgDb,wpm,text
349.527,2,-18.8,0.0,
349.637,2,-16.3,0.0,
349.722,2,-14.9,0.0,
349.833,2,-23.0,0.0,
349.917,2,-28.3,0.0,
350.028,2,-16.1,0.0,
350.138,2,-14.9,0.0,
350.223,2,-16.8,0.0,
350.336,2,-22.4,0.0,
350.418,2,-26.1,0.0,
350.528,2,-24.0,0.0,
350.640,2,-61.8,0.0,
350.723,2,-97.1,0.0,
350.835,2,-96.1,0.0,
350.920,2,-120.0,0.0,
351.031,2,-120.0,0.0,
351.113,2,-120.0,0.0,
351.227,2,-120.0,0.0,
351.335,2,-120.0,0.0,
351.418,2,-120.0,0.0,
351.532,2,-103.6,0.0,
351.615,2,-94.5,0.0,
351.727,2,-16.4,0.0,
351.837,2,-15.8,0.0,
351.922,2,-28.8,0.0,
352.034,2,-17.1,0.0,
352.117,2,-14.4,0.0,
352.229,2,-19.9,0.0,
352.342,2,-55.8,0.0,
352.424,2,-21.0,0.0,
352.534,2,-16.7,0.0,
352.618,2,-18.5,0.0,
352.730,2,-36.2,0.0,
352.813,2,-19.2,0.0,
352.924,2,-18.6,0.0,
353.035,2,-17.6,0.0,
353.119,2,-20.9,0.0,
353.232,2,-22.2,0.0,
353.314,2,-35.1,0.0,
353.425,2,-26.0,0.0,
353.538,2,-18.9,0.0,
353.622,2,-46.4,0.0,
353.731,2,-17.9,0.0,
353.815,2,-17.4,0.0,
353.927,2,-18.2,0.0,
354.039,2,-28.8,0.0,
354.123,2,-18.8,0.0,
354.234,2,-49.6,0.0,
354.317,2,-31.6,0.0,
354.428,2,-35.7,0.0,
354.541,2,-18.3,0.0,
354.622,2,-17.0,0.0,
354.733,2,-18.0,0.0,
354.818,2,-21.1,0.0,
354.929,2,-16.9,0.0,
355.015,2,-21.4,0.0,
355.123,2,-21.4,0.0,
355.238,2,-14.9,0.0,
355.318,2,-26.4,0.0,
355.430,2,-20.6,0.0,
355.514,2,-18.6,0.0,
355.625,2,-16.9,0.0,
355.736,2,-31.4,0.0,
355.821,2,-16.7,0.0,
355.931,2,-18.4,0.0,
356.015,2,-26.0,0.0,
356.127,2,-15.4,0.0,
356.237,2,-23.6,0.0,
356.321,2,-26.0,0.0,
356.432,2,-22.9,0.0,
356.516,2,-27.7,0.0,
356.626,2,-62.1,0.0,
356.738,2,-95.0,0.0,
356.822,2,-120.0,0.0,
356.933,2,-120.0,0.0,
357.018,2,-120.0,0.0,
357.128,2,-120.0,0.0,
357.242,2,-120.0,0.0,
357.323,2,-120.0,0.0,
357.434,2,-120.0,0.0,
357.518,2,-120.0,0.0,
357.630,2,-120.0,0.0,
357.740,2,-120.0,0.0,
357.823,2,-120.0,0.0,
357.935,2,-120.0,0.0,
358.018,2,-120.0,0.0,
358.132,2,-120.0,0.0,
358.214,2,-120.0,0.0,
358.325,2,-120.0,0.0,
358.436,2,-120.0,0.0,
358.519,2,-120.0,0.0,
358.631,2,-120.0,0.0,
358.716,2,-120.0,0.0,
358.825,2,-120.0,0.0,
358.938,2,-120.0,0.0,
359.023,2,-120.0,0.0,
359.132,2,-120.0,0.0,
359.216,2,-120.0,0.0,
359.328,2,-120.0,0.0,
359.439,2,-120.0,0.0,
359.523,2,-120.0,0.0,
359.633,2,-120.0,0.0,
359.718,2,-120.0,0.0,
359.829,2,-120.0,0.0,
359.914,2,-120.0,0.0,
360.023,2,-120.0,0.0,
360.136,2,-120.0,0.0,
360.219,2,-120.0,0.0,
360.330,2,-120.0,0.0,
360.413,2,-120.0,0.0,
360.525,2,-120.0,0.0,
360.635,2,-120.0,0.0,
360.719,2,-120.0,0.0,
360.832,2,-120.0,0.0,
360.915,2,-120.0,0.0,
361.028,2,-120.0,0.0,
361.138,2,-120.0,0.0,
361.221,2,-120.0,0.0,
361.333,2,-120.0,0.0,
361.417,2,-120.0,0.0,
361.527,2,-120.0,0.0,
361.639,2,-120.0,0.0,
361.722,2,-120.0,0.0,
361.834,2,-120.0,0.0,
361.920,2,-120.0,0.0,
362.029,2,-120.0,0.0,
362.141,2,-120.0,0.0,
362.223,2,-120.0,0.0,
362.334,2,-120.0,0.0,
362.418,2,-120.0,0.0,
362.531,2,-120.0,0.0,
362.640,2,-120.0,0.0,
362.723,2,-120.0,0.0,
362.835,2,-120.0,0.0,
362.919,2,-120.0,0.0,
363.031,2,-120.0,0.0,
363.113,2,-120.0,0.0,
363.225,2,-120.0,0.0,
363.337,2,-120.0,0.0,
363.420,2,-120.0,0.0,
363.531,2,-120.0,0.0,
363.615,2,-120.0,0.0,
363.727,2,-120.0,0.0,
363.839,2,-120.0,0.0,
363.924,2,-120.0,0.0,
364.033,2,-120.0,0.0,
364.117,2,-120.0,0.0,
364.230,2,-120.0,0.0,
364.340,2,-120.0,0.0,
364.424,2,-120.0,0.0,
364.535,2,-120.0,0.0,
364.619,2,-120.0,0.0,
364.729,2,-120.0,0.0,
364.814,2,-120.0,0.0,
364.924,2,-120.0,0.0,
365.037,2,-120.0,0.0,
365.119,2,-120.0,0.0,
365.233,2,-120.0,0.0,
365.315,2,-120.0,0.0,
365.425,2,-120.0,0.0,
365.537,2,-120.0,0.0,
365.620,2,-120.0,0.0,
365.733,2,-120.0,0.0,
365.817,2,-120.0,0.0,
365.929,2,-120.0,0.0,
366.039,2,-120.0,0.0,
366.123,2,-120.0,0.0,
366.234,2,-120.0,0.0,
366.318,2,-120.0,0.0,
366.428,2,-120.0,0.0,
366.539,2,-120.0,0.0,
366.624,2,-120.0,0.0,
366.736,2,-120.0,0.0,
366.819,2,-120.0,0.0,
366.930,2,-120.0,0.0,
367.042,2,-120.0,0.0,
367.124,2,-120.0,0.0,
367.237,2,-120.0,0.0,
367.320,2,-120.0,0.0,
367.431,2,-120.0,0.0,
367.515,2,-120.0,0.0,
367.625,2,-120.0,0.0,
367.738,2,-120.0,0.0,
367.821,2,-120.0,0.0,
367.934,2,-120.0,0.0,
368.017,2,-120.0,0.0,
368.127,2,-120.0,0.0,
368.238,2,-120.0,0.0,
368.322,2,-120.0,0.0,
368.434,2,-120.0,0.0,
368.515,2,-120.0,0.0,
368.629,2,-120.0,0.0,
368.739,2,-120.0,0.0,
368.824,2,-120.0,0.0,
368.934,2,-120.0,0.0,
369.018,2,-120.0,0.0,
369.129,2,-120.0,0.0,
369.241,2,-120.0,0.0,
369.325,2,-120.0,0.0,
369.435,2,-120.0,0.0,
369.519,2,-120.0,0.0,
369.631,2,-120.0,0.0,
369.716,2,-120.0,0.0,
369.827,2,-120.0,0.0,
369.938,2,-120.0,0.0,
370.020,2,-120.0,0.0,
370.131,2,-120.0,0.0,
370.215,2,-120.0,0.0,
370.326,2,-120.0,0.0,
370.438,2,-120.0,0.0,
370.521,2,-120.0,0.0,
370.632,2,-120.0,0.0,
370.717,2,-120.0,0.0,
370.829,2,-120.0,0.0,
370.940,2,-120.0,0.0,
371.022,2,-120.0,0.0,
371.134,2,-120.0,0.0,
371.217,2,-120.0,0.0,
371.330,2,-120.0,0.0,
371.414,2,-120.0,0.0,
371.523,2,-120.0,0.0,
371.633,2,-120.0,0.0,
371.719,2,-120.0,0.0,
371.829,2,-120.0,0.0,
371.943,2,-120.0,0.0,
372.026,2,-120.0,0.0,
372.136,2,-120.0,0.0,
372.221,2,-120.0,0.0,
372.332,2,-120.0,0.0,
372.414,2,-120.0,0.0,
372.526,2,-120.0,0.0,
372.637,2,-120.0,0.0,
372.721,2,-120.0,0.0,
372.834,2,-120.0,0.0,
372.915,2,-120.0,0.0,
373.027,2,-120.0,0.0,
373.139,2,-120.0,0.0,
373.222,2,-120.0,0.0,
373.334,2,-120.0,0.0,
373.417,2,-120.0,0.0,
373.529,2,-120.0,0.0,
373.639,2,-120.0,0.0,
373.725,2,-120.0,0.0,
373.835,2,-120.0,0.0,
373.919,2,-120.0,0.0,
374.032,2,-120.0,0.0,
374.114,2,-120.0,0.0,
374.224,2,-120.0,0.0,
374.336,2,-120.0,0.0,
374.419,2,-120.0,0.0,
374.531,2,-120.0,0.0,
374.616,2,-120.0,0.0,
374.726,2,-120.0,0.0,
374.839,2,-120.0,0.0,
374.921,2,-120.0,0.0,
375.032,2,-120.0,0.0,
375.115,2,-120.0,0.0,
375.227,2,-120.0,0.0,
375.338,2,-120.0,0.0,
375.422,2,-120.0,0.0,
375.534,2,-120.0,0.0,
375.617,2,-120.0,0.0,
375.731,2,-120.0,0.0,
375.840,2,-120.0,0.0,
375.930,2,-120.0,0.0,
376.035,2,-120.0,0.0,
376.118,2,-120.0,0.0,
376.228,2,-120.0,0.0,
376.338,2,-120.0,0.0,
376.421,2,-120.0,0.0,
376.535,2,-120.0,0.0,
376.617,2,-120.0,0.0,
376.729,2,-120.0,0.0,
376.841,2,-120.0,0.0,
376.924,2,-120.0,0.0,
377.035,2,-120.0,0.0,
377.118,2,-120.0,0.0,
377.230,2,-120.0,0.0,
377.340,2,-120.0,0.0,
377.425,2,-120.0,0.0,
377.537,2,-120.0,0.0,
377.620,2,-120.0,0.0,
377.734,2,-120.0,0.0,
377.817,2,-120.0,0.0,
377.927,2,-120.0,0.0,
378.037,2,-120.0,0.0,
378.121,2,-120.0,0.0,
378.233,2,-120.0,0.0,
378.316,2,-120.0,0.0,
378.428,2,-120.0,0.0,
378.539,2,-120.0,0.0,
378.624,2,-120.0,0.0,
378.735,2,-120.0,0.0,
378.818,2,-120.0,0.0,
378.931,2,-120.0,0.0,
379.041,2,-120.0,0.0,
379.125,2,-120.0,0.0,
379.236,2,-120.0,0.0,
379.319,2,-120.0,0.0,
379.430,2,-120.0,0.0,
379.516,2,-120.0,0.0,
379.626,2,-120.0,0.0,
379.739,2,-120.0,0.0,
379.820,2,-120.0,0.0,
379.933,2,-120.0,0.0,
380.016,2,-120.0,0.0,
380.127,2,-120.0,0.0,
380.239,2,-120.0,0.0,
380.321,2,-120.0,0.0,
380.433,2,-120.0,0.0,
380.516,2,-120.0,0.0,
380.631,2,-120.0,0.0,
380.714,2,-120.0,0.0,
380.823,2,-22.5,0.0,
380.937,2,-59.7,0.0,
381.019,2,-59.2,0.0,
381.130,2,-73.7,0.0,
381.214,2,-79.6,0.0,
381.325,2,-42.1,0.0,
381.436,2,-42.2,0.0,
381.521,2,-16.5,0.0,
381.631,2,-44.4,0.0,
381.715,2,-45.8,0.0,
381.826,2,-48.0,0.0,
381.939,2,-49.7,0.0,
382.022,2,-50.8,0.0,
382.132,2,-53.0,0.0,
382.216,2,-55.2,0.0,
382.327,2,-57.8,0.0,
382.439,2,-62.1,0.0,
382.523,2,-66.9,0.0,
382.637,2,-73.8,0.0,
382.719,2,-80.0,0.0,
382.829,2,-39.5,0.0,
382.940,2,-40.9,0.0,
383.023,2,-42.1,0.0,
383.135,2,-44.7,0.0,
383.222,2,-120.0,0.0,
383.334,2,-120.0,0.0,
383.416,2,-120.0,0.0,
383.530,2,-120.0,0.0,
383.640,2,-120.0,0.0,
383.754,2,-120.0,0.0,
383.831,2,-120.0,0.0,
383.943,2,-63.5,0.0,
384.027,2,-24.4,0.0,
384.138,2,-55.5,0.0,
384.223,2,-61.6,0.0,
384.331,2,-14.7,0.0,
384.417,2,-14.2,0.0,
384.527,2,-31.9,0.0,
384.640,2,-27.2,0.0,
384.722,2,-14.2,0.0,
384.833,2,-24.2,0.0,
384.917,2,-21.6,0.0,
385.029,2,-16.2,0.0,
385.140,2,-18.2,0.0,
385.222,2,-34.9,0.0,
385.334,2,-25.5,0.0,
385.419,2,-31.6,0.0,
385.521,2,-64.3,0.0,
385.627,2,-95.4,0.0,
385.739,2,-120.0,0.0,
385.821,2,-120.0,0.0,
385.932,2,-120.0,0.0,
386.015,2,-120.0,0.0,
386.126,2,-120.0,0.0,
386.237,2,-120.0,0.0,
386.321,2,-120.0,0.0,
386.433,2,-96.2,0.0,
386.516,2,-34.2,0.0,
386.630,2,-13.9,0.0,
386.740,2,-12.3,0.0,
386.822,2,-13.7,0.0,
386.935,2,-24.5,0.0,
387.018,2,-17.0,0.0,
387.130,2,-18.9,0.0,
387.215,2,-23.6,0.0,
387.325,2,-59.3,0.0,
387.436,2,-18.2,0.0,
387.523,2,-20.3,0.0,
387.632,2,-17.7,0.0,
387.715,2,-16.0,0.0,
387.824,2,-23.2,0.0,
387.936,2,-17.3,0.0,
388.020,2,-16.5,0.0,
388.133,2,-19.5,0.0,
388.216,2,-21.1,0.0,
388.327,2,-23.7,0.0,
388.438,2,-58.2,0.0,
388.522,2,-84.7,0.0,
388.635,2,-120.0,0.0,
388.717,2,-120.0,0.0,
388.829,2,-120.0,0.0,
388.941,2,-120.0,0.0,
389.023,2,-120.0,0.0,
389.135,2,-120.0,0.0,
389.219,2,-120.0,0.0,
389.330,2,-96.3,0.0,
389.440,2,-31.1,0.0,
389.527,2,-30.8,0.0,
389.636,2,-18.5,0.0,
389.719,2,-20.4,0.0,
389.832,2,-26.2,0.0,
389.916,2,-18.3,0.0,
390.027,2,-17.9,0.0,
390.138,2,-19.7,0.0,
390.222,2,-25.5,0.0,
390.334,2,-19.7,0.0,
390.419,2,-24.8,0.0,
390.528,2,-12.5,0.0,
390.639,2,-15.9,0.0,
390.723,2,-15.9,0.0,
390.835,2,-16.9,0.0,
390.917,2,-21.2,0.0,
391.030,2,-18.5,0.0,
391.140,2,-14.8,0.0,
391.224,2,-16.0,0.0,
391.336,2,-44.7,0.0,
391.419,2,-59.8,0.0,
391.530,2,-17.5,0.0,
391.641,2,-56.3,0.0,
391.724,2,-16.8,0.0,
391.836,2,-33.9,0.0,
391.919,2,-19.6,0.0,
392.031,2,-34.7,0.0,
392.142,2,-13.7,0.0,
392.225,2,-46.1,0.0,
392.336,2,-24.7,0.0,
392.421,2,-26.2,0.0,
392.531,2,-16.6,0.0,
392.615,2,-36.4,0.0,
392.726,2,-20.1,0.0,
392.838,2,-18.1,0.0,
392.923,2,-18.6,0.0,
393.033,2,-19.7,0.0,
393.115,2,-23.9,0.0,
393.228,2,-26.3,0.0,
393.339,2,-22.0,0.0,
393.423,2,-52.8,0.0,
393.536,2,-95.6,0.0,
393.617,2,-94.9,0.0,
393.729,2,-120.0,0.0,
393.841,2,-120.0,0.0,
393.923,2,-120.0,0.0,
394.034,2,-120.0,0.0,
394.117,2,-120.0,0.0,
394.231,2,-120.0,0.0,
394.342,2,-120.0,0.0,
394.427,2,-120.0,0.0,
394.536,2,-120.0,0.0,
394.621,2,-120.0,0.0,
394.731,2,-120.0,0.0,
394.843,2,-120.0,0.0,
394.927,2,-120.0,0.0,
395.036,2,-120.0,0.0,
395.121,2,-120.0,0.0,
395.233,2,-120.0,0.0,
395.318,2,-120.0,0.0,
395.428,2,-120.0,0.0,
395.540,2,-120.0,0.0,
395.622,2,-120.0,0.0,
395.733,2,-120.0,0.0,
395.820,2,-120.0,0.0,
395.930,2,-120.0,0.0,
396.038,2,-120.0,0.0,
396.122,2,-120.0,0.0,
396.235,2,-120.0,0.0,
396.317,2,-120.0,0.0,
396.430,2,-120.0,0.0,
396.539,2,-120.0,0.0,
396.624,2,-120.0,0.0,
396.734,2,-120.0,0.0,
396.818,2,-120.0,0.0,
396.930,2,-120.0,0.0,
397.040,2,-120.0,0.0,
397.124,2,-120.0,0.0,
397.236,2,-120.0,0.0,
397.322,2,-120.0,0.0,
397.432,2,-120.0,0.0,
397.516,2,-120.0,0.0,
397.627,2,-120.0,0.0,
397.738,2,-120.0,0.0,
397.822,2,-120.0,0.0,
397.933,2,-120.0,0.0,
398.016,2,-120.0,0.0,
398.128,2,-120.0,0.0,
398.240,2,-120.0,0.0,
398.323,2,-120.0,0.0,
398.436,2,-120.0,0.0,
398.518,2,-120.0,0.0,
398.630,2,-120.0,0.0,
398.742,2,-120.0,0.0,
398.825,2,-120.0,0.0,
398.936,2,-120.0,0.0,
399.019,2,-120.0,0.0,
399.130,2,-120.0,0.0,
399.241,2,-120.0,0.0,
399.326,2,-120.0,0.0,
399.436,2,-120.0,0.0,
399.521,2,-120.0,0.0,
399.632,2,-35.1,0.0,
399.716,2,-53.1,0.0,
399.828,2,-59.2,0.0,
399.937,2,-67.3,0.0,
400.022,2,-24.7,0.0,
400.134,2,-55.5,0.0,
400.218,2,-63.9,0.0,
400.330,2,-15.0,0.0,
400.442,2,-14.6,0.0,
400.524,2,-31.7,0.0,
400.636,2,-27.1,0.0,
400.720,2,-15.3,0.0,
400.832,2,-23.6,0.0,
400.941,2,-20.8,0.0,
401.024,2,-16.0,0.0,
401.136,2,-17.9,0.0,
401.219,2,-26.8,0.0,
401.334,2,-25.5,0.0,
401.416,2,-31.7,0.0,
401.527,2,-73.9,0.0,
401.639,2,-96.7,0.0,
401.721,2,-120.0,0.0,
401.834,2,-120.0,0.0,
401.916,2,-120.0,0.0,
402.028,2,-120.0,0.0,
402.140,2,-120.0,0.0,
402.224,2,-120.0,0.0,
402.334,2,-120.0,0.0,
402.417,2,-120.0,0.0,
402.529,2,-120.0,0.0,
402.640,2,-120.0,0.0,
402.723,2,-96.4,0.0,
402.835,2,-39.3,0.0,
402.921,2,-26.5,0.0,
403.031,2,-15.6,0.0,
403.155,2,-15.3,0.0,
403.239,2,-18.9,0.0,
403.338,2,-25.0,0.0,
403.419,2,-24.1,0.0,
403.532,2,-16.8,0.0,
403.643,2,-15.0,0.0,
403.728,2,-17.4,0.0,
403.836,2,-34.3,0.0,
403.921,2,-13.0,0.0,
404.033,2,-13.0,0.0,
404.143,2,-25.3,0.0,
404.228,2,-18.2,0.0,
404.339,2,-18.8,0.0,
404.422,2,-29.2,0.0,
404.584,2,-18.5,0.0,
404.718,2,-46.5,0.0,
404.718,2,-46.5,0.0,
404.824,2,-29.1,0.0,
404.935,2,-55.8,0.0,
405.018,2,-92.4,0.0,
405.130,2,-96.2,0.0,
405.241,2,-120.0,0.0,
405.324,2,-120.0,0.0,
405.436,2,-120.0,0.0,
405.520,2,-120.0,0.0,
405.631,2,-120.0,0.0,
405.744,2,-120.0,0.0,
405.825,2,-107.0,0.0,
405.937,2,-59.2,0.0,
406.021,2,-31.8,0.0,
406.132,2,-16.8,0.0,
406.216,2,-19.1,0.0,
406.329,2,-20.2,0.0,
406.438,2,-32.2,0.0,
406.521,2,-19.3,0.0,
406.635,2,-22.3,0.0,
406.717,2,-21.4,0.0,
406.830,2,-18.4,0.0,
406.940,2,-24.1,0.0,
407.024,2,-32.3,0.0,
407.138,2,-15.3,0.0,
407.219,2,-24.5,0.0,
407.331,2,-20.7,0.0,
407.442,2,-17.1,0.0,
407.527,2,-18.1,0.0,
407.636,2,-36.7,0.0,
407.720,2,-25.5,0.0,
407.833,2,-41.9,0.0,
407.916,2,-76.8,0.0,
408.026,2,-96.8,0.0,
408.138,2,-120.0,0.0,
408.223,2,-120.0,0.0,
408.333,2,-120.0,0.0,
408.429,2,-120.0,0.0,
